sampRate, 100,
-33,30,99,4.29,-0.25152,0.22866,0.75457,4.29
-22,31,94,4.3,-0.16768,0.23628,0.71646,4.3
-27,43,103,4.31,-0.20579,0.32774,0.78506,4.31
-27,27,99,4.32,-0.20579,0.20579,0.75457,4.32
-40,31,99,4.33,-0.30488,0.23628,0.75457,4.33
-31,34,105,4.34,-0.23628,0.25915,0.8003,4.34
-26,30,102,4.35,-0.19817,0.22866,0.77744,4.35
-41,37,94,4.36,-0.3125,0.28201,0.71646,4.36
-29,30,95,4.37,-0.22104,0.22866,0.72409,4.37
-33,17,95,4.38,-0.25152,0.12957,0.72409,4.38
-26,20,101,4.39,-0.19817,0.15244,0.76982,4.39
-31,28,110,4.4,-0.23628,0.21341,0.83841,4.4
-33,24,106,4.41,-0.25152,0.18293,0.80793,4.41
-28,30,93,4.42,-0.21341,0.22866,0.70884,4.42
-33,34,99,4.43,-0.25152,0.25915,0.75457,4.43
-25,26,107,4.44,-0.19055,0.19817,0.81555,4.44
-35,25,111,4.45,-0.26677,0.19055,0.84604,4.45
-34,22,102,4.46,-0.25915,0.16768,0.77744,4.46
-38,30,101,4.47,-0.28963,0.22866,0.76982,4.47
-42,35,102,4.48,-0.32012,0.26677,0.77744,4.48
-26,28,95,4.49,-0.19817,0.21341,0.72409,4.49
-16,28,96,4.5,-0.12195,0.21341,0.73171,4.5
-22,32,96,4.51,-0.16768,0.2439,0.73171,4.51
-31,28,99,4.52,-0.23628,0.21341,0.75457,4.52
-26,32,104,4.53,-0.19817,0.2439,0.79268,4.53
-27,35,106,4.54,-0.20579,0.26677,0.80793,4.54
-33,24,95,4.55,-0.25152,0.18293,0.72409,4.55
-29,27,95,4.56,-0.22104,0.20579,0.72409,4.56
-32,42,107,4.57,-0.2439,0.32012,0.81555,4.57
-35,27,99,4.58,-0.26677,0.20579,0.75457,4.58
-29,24,93,4.59,-0.22104,0.18293,0.70884,4.59
-26,24,97,4.6,-0.19817,0.18293,0.73933,4.6
-33,31,100,4.61,-0.25152,0.23628,0.7622,4.61
-30,33,93,4.62,-0.22866,0.25152,0.70884,4.62
-28,30,108,4.63,-0.21341,0.22866,0.82317,4.63
-38,25,101,4.64,-0.28963,0.19055,0.76982,4.64
-41,32,99,4.65,-0.3125,0.2439,0.75457,4.65
-27,42,107,4.66,-0.20579,0.32012,0.81555,4.66
-21,34,103,4.67,-0.16006,0.25915,0.78506,4.67
-27,26,95,4.68,-0.20579,0.19817,0.72409,4.68
-25,28,92,4.69,-0.19055,0.21341,0.70122,4.69
-34,32,110,4.7,-0.25915,0.2439,0.83841,4.7
-30,33,116,4.71,-0.22866,0.25152,0.88415,4.71
-26,27,102,4.72,-0.19817,0.20579,0.77744,4.72
-21,18,112,4.73,-0.16006,0.1372,0.85366,4.73
-25,21,106,4.74,-0.19055,0.16006,0.80793,4.74
-25,32,90,4.75,-0.19055,0.2439,0.68598,4.75
-25,37,100,4.76,-0.19055,0.28201,0.7622,4.76
-34,32,99,4.77,-0.25915,0.2439,0.75457,4.77
-25,35,96,4.78,-0.19055,0.26677,0.73171,4.78
-36,29,104,4.79,-0.27439,0.22104,0.79268,4.79
-37,25,101,4.8,-0.28201,0.19055,0.76982,4.8
-25,21,103,4.81,-0.19055,0.16006,0.78506,4.81
-39,23,102,4.82,-0.29726,0.1753,0.77744,4.82
-27,27,89,4.83,-0.20579,0.20579,0.67835,4.83
-27,26,96,4.84,-0.20579,0.19817,0.73171,4.84
-45,29,100,4.85,-0.34299,0.22104,0.7622,4.85
-29,29,93,4.86,-0.22104,0.22104,0.70884,4.86
-21,27,101,4.87,-0.16006,0.20579,0.76982,4.87
-39,36,110,4.88,-0.29726,0.27439,0.83841,4.88
-38,29,102,4.89,-0.28963,0.22104,0.77744,4.89
-30,27,106,4.9,-0.22866,0.20579,0.80793,4.9
-25,34,110,4.91,-0.19055,0.25915,0.83841,4.91
-25,36,95,4.92,-0.19055,0.27439,0.72409,4.92
-19,29,98,4.93,-0.14482,0.22104,0.74695,4.93
-26,40,98,4.94,-0.19817,0.30488,0.74695,4.94
-29,34,94,4.95,-0.22104,0.25915,0.71646,4.95
-40,18,94,4.96,-0.30488,0.1372,0.71646,4.96
-34,19,106,4.97,-0.25915,0.14482,0.80793,4.97
-32,28,109,4.98,-0.2439,0.21341,0.83079,4.98
-25,42,110,4.99,-0.19055,0.32012,0.83841,4.99
-26,22,100,5,-0.19817,0.16768,0.7622,5
-38,30,96,5.01,-0.28963,0.22866,0.73171,5.01
-31,32,95,5.02,-0.23628,0.2439,0.72409,5.02
-29,30,95,5.03,-0.22104,0.22866,0.72409,5.03
-34,36,91,5.04,-0.25915,0.27439,0.6936,5.04
-33,36,94,5.05,-0.25152,0.27439,0.71646,5.05
-41,34,98,5.06,-0.3125,0.25915,0.74695,5.06
-37,25,88,5.07,-0.28201,0.19055,0.67073,5.07
-32,28,98,5.08,-0.2439,0.21341,0.74695,5.08
-17,30,99,5.09,-0.12957,0.22866,0.75457,5.09
-22,33,99,5.1,-0.16768,0.25152,0.75457,5.1
-35,32,105,5.11,-0.26677,0.2439,0.8003,5.11
-22,28,106,5.12,-0.16768,0.21341,0.80793,5.12
-18,24,94,5.13,-0.1372,0.18293,0.71646,5.13
-22,32,101,5.14,-0.16768,0.2439,0.76982,5.14
-32,35,103,5.15,-0.2439,0.26677,0.78506,5.15
-31,36,107,5.16,-0.23628,0.27439,0.81555,5.16
-24,34,106,5.17,-0.18293,0.25915,0.80793,5.17
-28,32,98,5.18,-0.21341,0.2439,0.74695,5.18
-30,31,89,5.19,-0.22866,0.23628,0.67835,5.19
-29,31,104,5.2,-0.22104,0.23628,0.79268,5.2
-28,29,94,5.21,-0.21341,0.22104,0.71646,5.21
-26,32,97,5.22,-0.19817,0.2439,0.73933,5.22
-25,28,101,5.23,-0.19055,0.21341,0.76982,5.23
-37,32,95,5.24,-0.28201,0.2439,0.72409,5.24
-37,21,100,5.25,-0.28201,0.16006,0.7622,5.25
-27,30,103,5.26,-0.20579,0.22866,0.78506,5.26
-30,27,95,5.27,-0.22866,0.20579,0.72409,5.27
-34,26,102,5.28,-0.25915,0.19817,0.77744,5.28
-26,26,101,5.29,-0.19817,0.19817,0.76982,5.29
-23,34,104,5.3,-0.1753,0.25915,0.79268,5.3
-35,45,96,5.31,-0.26677,0.34299,0.73171,5.31
-25,41,99,5.32,-0.19055,0.3125,0.75457,5.32
-29,32,103,5.33,-0.22104,0.2439,0.78506,5.33
-34,26,107,5.34,-0.25915,0.19817,0.81555,5.34
-28,9,96,5.35,-0.21341,0.068598,0.73171,5.35
-32,26,99,5.36,-0.2439,0.19817,0.75457,5.36
-31,37,104,5.37,-0.23628,0.28201,0.79268,5.37
-23,36,94,5.38,-0.1753,0.27439,0.71646,5.38
-23,26,98,5.39,-0.1753,0.19817,0.74695,5.39
-21,20,98,5.4,-0.16006,0.15244,0.74695,5.4
-14,32,99,5.41,-0.10671,0.2439,0.75457,5.41
-36,32,104,5.42,-0.27439,0.2439,0.79268,5.42
-30,24,107,5.43,-0.22866,0.18293,0.81555,5.43
-20,32,104,5.44,-0.15244,0.2439,0.79268,5.44
-24,32,110,5.45,-0.18293,0.2439,0.83841,5.45
-27,35,102,5.46,-0.20579,0.26677,0.77744,5.46
-35,33,100,5.47,-0.26677,0.25152,0.7622,5.47
-36,29,93,5.48,-0.27439,0.22104,0.70884,5.48
-15,31,104,5.49,-0.11433,0.23628,0.79268,5.49
-26,28,96,5.5,-0.19817,0.21341,0.73171,5.5
-39,24,96,5.51,-0.29726,0.18293,0.73171,5.51
-21,18,89,5.52,-0.16006,0.1372,0.67835,5.52
-33,35,93,5.53,-0.25152,0.26677,0.70884,5.53
-39,25,105,5.54,-0.29726,0.19055,0.8003,5.54
-26,18,104,5.55,-0.19817,0.1372,0.79268,5.55
-36,27,91,5.56,-0.27439,0.20579,0.6936,5.56
-39,28,97,5.57,-0.29726,0.21341,0.73933,5.57
-27,35,102,5.58,-0.20579,0.26677,0.77744,5.58
-20,28,96,5.59,-0.15244,0.21341,0.73171,5.59
-25,32,101,5.6,-0.19055,0.2439,0.76982,5.6
-37,30,111,5.61,-0.28201,0.22866,0.84604,5.61
-46,32,99,5.62,-0.35061,0.2439,0.75457,5.62
-40,31,91,5.63,-0.30488,0.23628,0.6936,5.63
-27,32,97,5.64,-0.20579,0.2439,0.73933,5.64
-24,33,99,5.65,-0.18293,0.25152,0.75457,5.65
-21,31,103,5.66,-0.16006,0.23628,0.78506,5.66
-29,44,109,5.67,-0.22104,0.33537,0.83079,5.67
-33,30,102,5.68,-0.25152,0.22866,0.77744,5.68
-30,25,99,5.69,-0.22866,0.19055,0.75457,5.69
-19,43,110,5.7,-0.14482,0.32774,0.83841,5.7
-24,44,99,5.71,-0.18293,0.33537,0.75457,5.71
-33,26,93,5.72,-0.25152,0.19817,0.70884,5.72
-32,29,104,5.73,-0.2439,0.22104,0.79268,5.73
-38,28,97,5.74,-0.28963,0.21341,0.73933,5.74
-33,23,89,5.75,-0.25152,0.1753,0.67835,5.75
-23,35,96,5.76,-0.1753,0.26677,0.73171,5.76
-29,34,96,5.77,-0.22104,0.25915,0.73171,5.77
-43,29,99,5.78,-0.32774,0.22104,0.75457,5.78
-46,32,95,5.79,-0.35061,0.2439,0.72409,5.79
-30,24,91,5.8,-0.22866,0.18293,0.6936,5.8
-27,17,84,5.81,-0.20579,0.12957,0.64024,5.81
-24,26,102,5.82,-0.18293,0.19817,0.77744,5.82
-36,34,104,5.83,-0.27439,0.25915,0.79268,5.83
-36,35,95,5.84,-0.27439,0.26677,0.72409,5.84
-29,26,98,5.85,-0.22104,0.19817,0.74695,5.85
-31,22,104,5.86,-0.23628,0.16768,0.79268,5.86
-30,33,103,5.87,-0.22866,0.25152,0.78506,5.87
-35,26,100,5.88,-0.26677,0.19817,0.7622,5.88
-38,32,93,5.89,-0.28963,0.2439,0.70884,5.89
-28,31,100,5.9,-0.21341,0.23628,0.7622,5.9
-39,27,99,5.91,-0.29726,0.20579,0.75457,5.91
-43,34,89,5.92,-0.32774,0.25915,0.67835,5.92
-27,30,93,5.93,-0.20579,0.22866,0.70884,5.93
-21,29,98,5.94,-0.16006,0.22104,0.74695,5.94
-30,19,106,5.95,-0.22866,0.14482,0.80793,5.95
-28,27,101,5.96,-0.21341,0.20579,0.76982,5.96
-31,43,96,5.97,-0.23628,0.32774,0.73171,5.97
-25,35,96,5.98,-0.19055,0.26677,0.73171,5.98
-36,36,101,5.99,-0.27439,0.27439,0.76982,5.99
-24,28,101,6,-0.18293,0.21341,0.76982,6
-38,24,99,6.01,-0.28963,0.18293,0.75457,6.01
-26,26,99,6.02,-0.19817,0.19817,0.75457,6.02
-27,25,101,6.03,-0.20579,0.19055,0.76982,6.03
-35,30,105,6.04,-0.26677,0.22866,0.8003,6.04
-26,29,97,6.05,-0.19817,0.22104,0.73933,6.05
-35,30,92,6.06,-0.26677,0.22866,0.70122,6.06
-36,28,99,6.07,-0.27439,0.21341,0.75457,6.07
-28,24,90,6.08,-0.21341,0.18293,0.68598,6.08
-27,27,93,6.09,-0.20579,0.20579,0.70884,6.09
-23,29,96,6.1,-0.1753,0.22104,0.73171,6.1
-24,33,95,6.11,-0.18293,0.25152,0.72409,6.11
-35,37,110,6.12,-0.26677,0.28201,0.83841,6.12
-30,30,104,6.13,-0.22866,0.22866,0.79268,6.13
-24,32,102,6.14,-0.18293,0.2439,0.77744,6.14
-38,29,95,6.15,-0.28963,0.22104,0.72409,6.15
-25,36,92,6.16,-0.19055,0.27439,0.70122,6.16
-20,36,111,6.17,-0.15244,0.27439,0.84604,6.17
-20,35,103,6.18,-0.15244,0.26677,0.78506,6.18
-19,30,96,6.19,-0.14482,0.22866,0.73171,6.19
-17,29,96,6.2,-0.12957,0.22104,0.73171,6.2
-16,31,105,6.21,-0.12195,0.23628,0.8003,6.21
-32,35,101,6.22,-0.2439,0.26677,0.76982,6.22
-34,34,93,6.23,-0.25915,0.25915,0.70884,6.23
-30,41,98,6.24,-0.22866,0.3125,0.74695,6.24
-29,36,99,6.25,-0.22104,0.27439,0.75457,6.25
-26,34,102,6.26,-0.19817,0.25915,0.77744,6.26
-23,37,99,6.27,-0.1753,0.28201,0.75457,6.27
-27,20,98,6.28,-0.20579,0.15244,0.74695,6.28
-25,19,104,6.29,-0.19055,0.14482,0.79268,6.29
-21,26,105,6.3,-0.16006,0.19817,0.8003,6.3
-26,26,96,6.31,-0.19817,0.19817,0.73171,6.31
-35,27,90,6.32,-0.26677,0.20579,0.68598,6.32
-29,29,106,6.33,-0.22104,0.22104,0.80793,6.33
-25,33,106,6.34,-0.19055,0.25152,0.80793,6.34
-28,26,96,6.35,-0.21341,0.19817,0.73171,6.35
-30,29,99,6.36,-0.22866,0.22104,0.75457,6.36
-22,36,98,6.37,-0.16768,0.27439,0.74695,6.37
-25,30,101,6.38,-0.19055,0.22866,0.76982,6.38
-35,22,101,6.39,-0.26677,0.16768,0.76982,6.39
-38,29,97,6.4,-0.28963,0.22104,0.73933,6.4
-37,30,97,6.41,-0.28201,0.22866,0.73933,6.41
-27,26,100,6.42,-0.20579,0.19817,0.7622,6.42
-29,28,100,6.43,-0.22104,0.21341,0.7622,6.43
-37,16,101,6.44,-0.28201,0.12195,0.76982,6.44
-45,30,103,6.45,-0.34299,0.22866,0.78506,6.45
-38,31,107,6.46,-0.28963,0.23628,0.81555,6.46
-31,29,103,6.47,-0.23628,0.22104,0.78506,6.47
-25,17,117,6.48,-0.19055,0.12957,0.89177,6.48
-39,29,103,6.49,-0.29726,0.22104,0.78506,6.49
-31,34,101,6.5,-0.23628,0.25915,0.76982,6.5
-24,29,108,6.51,-0.18293,0.22104,0.82317,6.51
-31,29,104,6.52,-0.23628,0.22104,0.79268,6.52
-22,29,99,6.53,-0.16768,0.22104,0.75457,6.53
-30,30,101,6.54,-0.22866,0.22866,0.76982,6.54
-28,33,105,6.55,-0.21341,0.25152,0.8003,6.55
-26,31,99,6.56,-0.19817,0.23628,0.75457,6.56
-27,30,97,6.57,-0.20579,0.22866,0.73933,6.57
-33,31,95,6.58,-0.25152,0.23628,0.72409,6.58
-27,45,101,6.59,-0.20579,0.34299,0.76982,6.59
-30,36,101,6.6,-0.22866,0.27439,0.76982,6.6
-22,32,98,6.61,-0.16768,0.2439,0.74695,6.61
-38,30,96,6.62,-0.28963,0.22866,0.73171,6.62
-44,33,99,6.63,-0.33537,0.25152,0.75457,6.63
-38,23,103,6.64,-0.28963,0.1753,0.78506,6.64
-32,32,103,6.65,-0.2439,0.2439,0.78506,6.65
-32,31,102,6.66,-0.2439,0.23628,0.77744,6.66
-27,25,98,6.67,-0.20579,0.19055,0.74695,6.67
-31,32,111,6.68,-0.23628,0.2439,0.84604,6.68
-23,29,92,6.69,-0.1753,0.22104,0.70122,6.69
-34,39,95,6.7,-0.25915,0.29726,0.72409,6.7
-28,33,105,6.71,-0.21341,0.25152,0.8003,6.71
-24,35,96,6.72,-0.18293,0.26677,0.73171,6.72
-27,30,98,6.73,-0.20579,0.22866,0.74695,6.73
-34,20,96,6.74,-0.25915,0.15244,0.73171,6.74
-34,35,91,6.75,-0.25915,0.26677,0.6936,6.75
-35,29,97,6.76,-0.26677,0.22104,0.73933,6.76
-35,32,94,6.77,-0.26677,0.2439,0.71646,6.77
-23,35,92,6.78,-0.1753,0.26677,0.70122,6.78
-24,41,103,6.79,-0.18293,0.3125,0.78506,6.79
-37,32,97,6.8,-0.28201,0.2439,0.73933,6.8
-39,20,103,6.81,-0.29726,0.15244,0.78506,6.81
-37,23,88,6.82,-0.28201,0.1753,0.67073,6.82
-36,17,99,6.83,-0.27439,0.12957,0.75457,6.83
-38,33,101,6.84,-0.28963,0.25152,0.76982,6.84
-25,50,99,6.85,-0.19055,0.3811,0.75457,6.85
-19,40,105,6.86,-0.14482,0.30488,0.8003,6.86
-27,37,107,6.87,-0.20579,0.28201,0.81555,6.87
-20,30,104,6.88,-0.15244,0.22866,0.79268,6.88
-38,29,98,6.89,-0.28963,0.22104,0.74695,6.89
-40,33,101,6.9,-0.30488,0.25152,0.76982,6.9
-21,42,100,6.91,-0.16006,0.32012,0.7622,6.91
-22,38,97,6.92,-0.16768,0.28963,0.73933,6.92
-25,30,97,6.93,-0.19055,0.22866,0.73933,6.93
-36,29,103,6.94,-0.27439,0.22104,0.78506,6.94
-40,33,101,6.95,-0.30488,0.25152,0.76982,6.95
-23,29,100,6.96,-0.1753,0.22104,0.7622,6.96
-23,35,96,6.97,-0.1753,0.26677,0.73171,6.97
-32,37,96,6.98,-0.2439,0.28201,0.73171,6.98
-29,28,98,6.99,-0.22104,0.21341,0.74695,6.99
-11,28,98,7,-0.083841,0.21341,0.74695,7
-28,29,90,7.01,-0.21341,0.22104,0.68598,7.01
-45,34,100,7.02,-0.34299,0.25915,0.7622,7.02
-35,25,105,7.03,-0.26677,0.19055,0.8003,7.03
-28,34,99,7.04,-0.21341,0.25915,0.75457,7.04
-25,35,107,7.05,-0.19055,0.26677,0.81555,7.05
-41,34,97,7.06,-0.3125,0.25915,0.73933,7.06
-36,29,99,7.07,-0.27439,0.22104,0.75457,7.07
-26,30,100,7.08,-0.19817,0.22866,0.7622,7.08
-22,34,105,7.09,-0.16768,0.25915,0.8003,7.09
-35,22,100,7.1,-0.26677,0.16768,0.7622,7.1
-16,26,96,7.11,-0.12195,0.19817,0.73171,7.11
-10,27,96,7.12,-0.07622,0.20579,0.73171,7.12
-21,28,100,7.13,-0.16006,0.21341,0.7622,7.13
-19,37,103,7.14,-0.14482,0.28201,0.78506,7.14
-22,39,102,7.15,-0.16768,0.29726,0.77744,7.15
-31,29,112,7.16,-0.23628,0.22104,0.85366,7.16
-48,21,106,7.17,-0.36585,0.16006,0.80793,7.17
-35,33,106,7.18,-0.26677,0.25152,0.80793,7.18
-15,32,105,7.19,-0.11433,0.2439,0.8003,7.19
-28,38,106,7.2,-0.21341,0.28963,0.80793,7.2
-31,25,105,7.21,-0.23628,0.19055,0.8003,7.21
-29,30,100,7.22,-0.22104,0.22866,0.7622,7.22
-27,35,92,7.23,-0.20579,0.26677,0.70122,7.23
-33,35,94,7.24,-0.25152,0.26677,0.71646,7.24
-24,32,107,7.25,-0.18293,0.2439,0.81555,7.25
-15,36,104,7.26,-0.11433,0.27439,0.79268,7.26
-27,37,96,7.27,-0.20579,0.28201,0.73171,7.27
-29,36,106,7.28,-0.22104,0.27439,0.80793,7.28
-40,28,99,7.29,-0.30488,0.21341,0.75457,7.29
-25,34,103,7.3,-0.19055,0.25915,0.78506,7.3
-25,35,99,7.31,-0.19055,0.26677,0.75457,7.31
-23,33,99,7.32,-0.1753,0.25152,0.75457,7.32
-42,31,104,7.33,-0.32012,0.23628,0.79268,7.33
-34,31,109,7.34,-0.25915,0.23628,0.83079,7.34
-34,26,96,7.35,-0.25915,0.19817,0.73171,7.35
-27,27,94,7.36,-0.20579,0.20579,0.71646,7.36
-26,35,102,7.37,-0.19817,0.26677,0.77744,7.37
-32,39,107,7.38,-0.2439,0.29726,0.81555,7.38
-26,28,97,7.39,-0.19817,0.21341,0.73933,7.39
-15,28,99,7.4,-0.11433,0.21341,0.75457,7.4
-28,23,96,7.41,-0.21341,0.1753,0.73171,7.41
-33,32,94,7.42,-0.25152,0.2439,0.71646,7.42
-30,31,98,7.43,-0.22866,0.23628,0.74695,7.43
-22,35,108,7.44,-0.16768,0.26677,0.82317,7.44
-22,26,103,7.45,-0.16768,0.19817,0.78506,7.45
-22,29,95,7.46,-0.16768,0.22104,0.72409,7.46
-22,38,97,7.47,-0.16768,0.28963,0.73933,7.47
-34,38,103,7.48,-0.25915,0.28963,0.78506,7.48
-49,32,103,7.49,-0.37348,0.2439,0.78506,7.49
-39,28,105,7.5,-0.29726,0.21341,0.8003,7.5
-41,24,102,7.51,-0.3125,0.18293,0.77744,7.51
-27,25,92,7.52,-0.20579,0.19055,0.70122,7.52
-29,27,106,7.53,-0.22104,0.20579,0.80793,7.53
-28,32,106,7.54,-0.21341,0.2439,0.80793,7.54
-23,30,93,7.55,-0.1753,0.22866,0.70884,7.55
-35,29,98,7.56,-0.26677,0.22104,0.74695,7.56
-28,37,97,7.57,-0.21341,0.28201,0.73933,7.57
-27,35,107,7.58,-0.20579,0.26677,0.81555,7.58
-22,37,103,7.59,-0.16768,0.28201,0.78506,7.59
-28,20,98,7.6,-0.21341,0.15244,0.74695,7.6
-32,24,105,7.61,-0.2439,0.18293,0.8003,7.61
-28,31,108,7.62,-0.21341,0.23628,0.82317,7.62
-34,32,108,7.63,-0.25915,0.2439,0.82317,7.63
-25,37,98,7.64,-0.19055,0.28201,0.74695,7.64
-29,38,104,7.65,-0.22104,0.28963,0.79268,7.65
-32,27,98,7.66,-0.2439,0.20579,0.74695,7.66
-31,30,96,7.67,-0.23628,0.22866,0.73171,7.67
-35,35,104,7.68,-0.26677,0.26677,0.79268,7.68
-32,31,100,7.69,-0.2439,0.23628,0.7622,7.69
-23,25,108,7.7,-0.1753,0.19055,0.82317,7.7
-21,32,103,7.71,-0.16006,0.2439,0.78506,7.71
-27,34,95,7.72,-0.20579,0.25915,0.72409,7.72
-29,30,101,7.73,-0.22104,0.22866,0.76982,7.73
-26,24,105,7.74,-0.19817,0.18293,0.8003,7.74
-22,28,107,7.75,-0.16768,0.21341,0.81555,7.75
-9,29,90,7.76,-0.068598,0.22104,0.68598,7.76
-35,29,90,7.77,-0.26677,0.22104,0.68598,7.77
-25,35,97,7.78,-0.19055,0.26677,0.73933,7.78
-27,34,106,7.79,-0.20579,0.25915,0.80793,7.79
-29,28,101,7.8,-0.22104,0.21341,0.76982,7.8
-25,21,97,7.81,-0.19055,0.16006,0.73933,7.81
-24,39,94,7.82,-0.18293,0.29726,0.71646,7.82
-23,45,104,7.83,-0.1753,0.34299,0.79268,7.83
-33,36,105,7.84,-0.25152,0.27439,0.8003,7.84
-40,27,95,7.85,-0.30488,0.20579,0.72409,7.85
-26,28,94,7.86,-0.19817,0.21341,0.71646,7.86
-34,42,109,7.87,-0.25915,0.32012,0.83079,7.87
-18,37,108,7.88,-0.1372,0.28201,0.82317,7.88
-16,34,94,7.89,-0.12195,0.25915,0.71646,7.89
-33,25,103,7.9,-0.25152,0.19055,0.78506,7.9
-35,37,110,7.91,-0.26677,0.28201,0.83841,7.91
-14,29,104,7.92,-0.10671,0.22104,0.79268,7.92
-29,34,104,7.93,-0.22104,0.25915,0.79268,7.93
-30,30,110,7.94,-0.22866,0.22866,0.83841,7.94
-27,36,98,7.95,-0.20579,0.27439,0.74695,7.95
-36,30,104,7.96,-0.27439,0.22866,0.79268,7.96
-33,32,96,7.97,-0.25152,0.2439,0.73171,7.97
-37,28,101,7.98,-0.28201,0.21341,0.76982,7.98
-36,37,95,7.99,-0.27439,0.28201,0.72409,7.99
-24,32,104,8,-0.18293,0.2439,0.79268,8
-31,35,103,8.01,-0.23628,0.26677,0.78506,8.01
-26,37,109,8.02,-0.19817,0.28201,0.83079,8.02
-24,30,95,8.03,-0.18293,0.22866,0.72409,8.03
-24,30,103,8.04,-0.18293,0.22866,0.78506,8.04
-26,33,97,8.05,-0.19817,0.25152,0.73933,8.05
-34,34,96,8.06,-0.25915,0.25915,0.73171,8.06
-32,30,103,8.07,-0.2439,0.22866,0.78506,8.07
-25,27,108,8.08,-0.19055,0.20579,0.82317,8.08
-24,30,99,8.09,-0.18293,0.22866,0.75457,8.09
-37,33,89,8.1,-0.28201,0.25152,0.67835,8.1
-38,34,97,8.11,-0.28963,0.25915,0.73933,8.11
-40,25,98,8.12,-0.30488,0.19055,0.74695,8.12
-36,28,99,8.13,-0.27439,0.21341,0.75457,8.13
-26,41,100,8.14,-0.19817,0.3125,0.7622,8.14
-34,36,92,8.15,-0.25915,0.27439,0.70122,8.15
-43,24,93,8.16,-0.32774,0.18293,0.70884,8.16
-33,27,106,8.17,-0.25152,0.20579,0.80793,8.17
-23,25,105,8.18,-0.1753,0.19055,0.8003,8.18
-29,38,98,8.19,-0.22104,0.28963,0.74695,8.19
-35,38,91,8.2,-0.26677,0.28963,0.6936,8.2
-36,37,99,8.21,-0.27439,0.28201,0.75457,8.21
-35,31,101,8.22,-0.26677,0.23628,0.76982,8.22
-24,31,115,8.23,-0.18293,0.23628,0.87652,8.23
-31,28,103,8.24,-0.23628,0.21341,0.78506,8.24
-29,24,94,8.25,-0.22104,0.18293,0.71646,8.25
-31,29,112,8.26,-0.23628,0.22104,0.85366,8.26
-37,31,104,8.27,-0.28201,0.23628,0.79268,8.27
-15,27,95,8.28,-0.11433,0.20579,0.72409,8.28
-22,37,101,8.29,-0.16768,0.28201,0.76982,8.29
-35,33,98,8.3,-0.26677,0.25152,0.74695,8.3
-38,35,100,8.31,-0.28963,0.26677,0.7622,8.31
-29,30,104,8.32,-0.22104,0.22866,0.79268,8.32
-27,36,103,8.33,-0.20579,0.27439,0.78506,8.33
-39,31,97,8.34,-0.29726,0.23628,0.73933,8.34
-35,29,92,8.35,-0.26677,0.22104,0.70122,8.35
-28,40,93,8.36,-0.21341,0.30488,0.70884,8.36
-34,22,98,8.37,-0.25915,0.16768,0.74695,8.37
-31,29,89,8.38,-0.23628,0.22104,0.67835,8.38
-37,35,93,8.39,-0.28201,0.26677,0.70884,8.39
-38,30,91,8.4,-0.28963,0.22866,0.6936,8.4
-22,30,87,8.41,-0.16768,0.22866,0.66311,8.41
-35,33,97,8.42,-0.26677,0.25152,0.73933,8.42
-43,38,92,8.43,-0.32774,0.28963,0.70122,8.43
-43,42,102,8.44,-0.32774,0.32012,0.77744,8.44
-29,43,103,8.45,-0.22104,0.32774,0.78506,8.45
-34,34,101,8.46,-0.25915,0.25915,0.76982,8.46
-41,35,96,8.47,-0.3125,0.26677,0.73171,8.47
-34,32,99,8.48,-0.25915,0.2439,0.75457,8.48
-35,31,98,8.49,-0.26677,0.23628,0.74695,8.49
-27,34,97,8.5,-0.20579,0.25915,0.73933,8.5
-23,34,100,8.51,-0.1753,0.25915,0.7622,8.51
-27,35,103,8.52,-0.20579,0.26677,0.78506,8.52
-32,30,103,8.53,-0.2439,0.22866,0.78506,8.53
-28,32,107,8.54,-0.21341,0.2439,0.81555,8.54
-29,31,105,8.55,-0.22104,0.23628,0.8003,8.55
-23,32,110,8.56,-0.1753,0.2439,0.83841,8.56
-34,28,90,8.57,-0.25915,0.21341,0.68598,8.57
-31,30,100,8.58,-0.23628,0.22866,0.7622,8.58
-28,30,104,8.59,-0.21341,0.22866,0.79268,8.59
-49,30,108,8.6,-0.37348,0.22866,0.82317,8.6
